setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
5dn	Fifth Dawn	2004-06-04	152	Skyreach Manta	58eab745-9afa-4db7-9d8a-f5eb0b9dca6c			combat_body, combat_threat, counter_support				Artifact Creature — Fish	{5}	5			Flying, Sunburst		verify analyzer roles	https://scryfall.com/card/5dn/152/skyreach-manta?utm_source=api	Sunburst (This creature enters with a +1/+1 counter on it for each color of mana spent to cast it.) Flying
5dn	Fifth Dawn	2004-06-04	153	Solarion	4022e540-8fa0-4eee-bcf1-df5046289f2b			combat_body, counter_support, multiplier_support, replacement_engine				Artifact Creature — Construct	{7}	7			Sunburst, Double		verify analyzer roles	https://scryfall.com/card/5dn/153/solarion?utm_source=api	Sunburst (This creature enters with a +1/+1 counter on it for each color of mana spent to cast it.) {T}: Double the number of +1/+1 counters on this creature.
5dn	Fifth Dawn	2004-06-04	154	Sparring Collar	81bfbc5a-c448-4124-ac25-79bd0944136d			artifact_support, combat_support				Artifact — Equipment	{2}	2		R	Equip		verify analyzer roles	https://scryfall.com/card/5dn/154/sparring-collar?utm_source=api	Equipped creature has first strike. {R}{R}: Attach this Equipment to target creature you control. Equip {1} ({1}: Attach to target creature you control. Equip only as a sorcery.)
5dn	Fifth Dawn	2004-06-04	155	Spinal Parasite	159427f7-27fe-490d-ac78-fed092952f51			combat_body, counter_support				Artifact Creature — Insect	{5}	5			Sunburst		verify analyzer roles	https://scryfall.com/card/5dn/155/spinal-parasite?utm_source=api	Sunburst (This creature enters with a +1/+1 counter on it for each color of mana spent to cast it.) Remove two +1/+1 counters from this creature: Remove a counter from target permanent.
5dn	Fifth Dawn	2004-06-04	156	Staff of Domination	d7888719-647d-4022-a211-822fa09f0791	covered		card_draw, direct_draw, draw, lifegain, removal, repeatable_advantage, repeatable_draw, tap_untap, tempo_removal, tempo_support	false		Covered by PRM role audit.	Artifact	{3}	3					already reviewed	https://scryfall.com/card/5dn/156/staff-of-domination?utm_source=api	{1}: Untap this artifact. {2}, {T}: You gain 1 life. {3}, {T}: Untap target creature. {4}, {T}: Tap target creature. {5}, {T}: Draw a card.
5dn	Fifth Dawn	2004-06-04	157	Summoner's Egg	2209ebd4-1131-4b8e-b0f5-aa9506dc0057			combat_body, face_down_support, sacrifice_support				Artifact Creature — Egg	{4}	4			Imprint		verify analyzer roles	https://scryfall.com/card/5dn/157/summoners-egg?utm_source=api	Imprint — When this creature enters, you may exile a card from your hand face down. When this creature dies, turn the exiled card face up. If it's a creature card, put it onto the battlefield under your control.
5dn	Fifth Dawn	2004-06-04	158	Summoning Station	01bba3b8-6372-437e-ab34-ae2c8105cd28			token_support				Artifact	{7}	7					verify analyzer roles	https://scryfall.com/card/5dn/158/summoning-station?utm_source=api	{T}: Create a 2/2 colorless Pincher creature token. Whenever an artifact is put into a graveyard from the battlefield, you may untap this artifact.
5dn	Fifth Dawn	2004-06-04	159	Suncrusher	4e81ead0-df8b-4d9d-b1cb-d1d9dc503d4c			combat_body, counter_support, removal, targeted_removal				Artifact Creature — Construct	{9}	9			Sunburst		verify analyzer roles	https://scryfall.com/card/5dn/159/suncrusher?utm_source=api	Sunburst (This creature enters with a +1/+1 counter on it for each color of mana spent to cast it.) {4}, {T}, Remove a +1/+1 counter from this creature: Destroy target creature. {2}, Remove a +1/+1 counter from this creature: Return this creature to its owner's hand.
5dn	Fifth Dawn	2004-06-04	160	Suntouched Myr	75d4f61a-8276-43ad-99e6-0d756a597e4b			combat_body, counter_support				Artifact Creature — Myr	{3}	3			Sunburst		verify analyzer roles	https://scryfall.com/card/5dn/160/suntouched-myr?utm_source=api	Sunburst (This creature enters with a +1/+1 counter on it for each color of mana spent to cast it.)
5dn	Fifth Dawn	2004-06-04	161	Synod Centurion	fe6337dc-df02-4baa-9fe0-b14e8d34186a			combat_body, sacrifice_support				Artifact Creature — Construct	{4}	4					verify analyzer roles	https://scryfall.com/card/5dn/161/synod-centurion?utm_source=api	When you control no other artifacts, sacrifice this creature.
5dn	Fifth Dawn	2004-06-04	162	Thermal Navigator	355c2840-2cb8-431a-bcdc-f4b8824a1f5d			combat_body, combat_support, sacrifice_support				Artifact Creature — Construct	{3}	3					verify analyzer roles	https://scryfall.com/card/5dn/162/thermal-navigator?utm_source=api	Sacrifice an artifact: This creature gains flying until end of turn.
5dn	Fifth Dawn	2004-06-04	163	Vedalken Orrery	60d640a4-032b-4279-ac75-8f200ca776fb	covered		replacement_engine, tempo_support	false		Covered by PRM role audit.	Artifact	{4}	4					already reviewed	https://scryfall.com/card/5dn/163/vedalken-orrery?utm_source=api	You may cast spells as though they had flash.
5dn	Fifth Dawn	2004-06-04	164	Vedalken Shackles	fddac567-c42c-453b-9c82-c3140b374a06			donation_support, removal, tempo_removal, theft_support				Artifact	{3}	3					verify analyzer roles	https://scryfall.com/card/5dn/164/vedalken-shackles?utm_source=api	You may choose not to untap this artifact during your untap step. {2}, {T}: Gain control of target creature with power less than or equal to the number of Islands you control for as long as this artifact remains tapped.
5dn	Fifth Dawn	2004-06-04	165	Wayfarer's Bauble	31f15274-301b-47c5-ba19-0ced04520878			land_acceleration, land_tutor, mana_fixing, ramp, repeatable_tutor, sacrifice_support, tutor				Artifact	{1}	1					verify analyzer roles	https://scryfall.com/card/5dn/165/wayfarers-bauble?utm_source=api	{2}, {T}, Sacrifice this artifact: Search your library for a basic land card, put that card onto the battlefield tapped, then shuffle.
